Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,200,0.77386657420102,135.6863815307617,216.9421672159785,0.7747396736145189,77.05712890625,905.199951171875,0.3823551766302074,11.88257898458203,-13.480110168457031,0.975,0.30782953,67.84319076538085,2.560517277726403,80.0,"{'Annual kilometers': 172.0527, 'Age': 124.353226, 'Business Use': 101.01399, 'State': 62.0724, 'Number of Claims': 11.652349}"
XGBoost,500,0.885951680839201,72.89473236083984,136.90932586572742,0.8867972243632737,39.09356689453125,738.14111328125,0.2312562096647331,6.149583875892181,-11.788446350097656,0.98,0.32872376,36.44736618041992,1.8921491684492693,100.0,"{'Annual kilometers': 192.4438, 'Age': 189.92152, 'Business Use': 101.51077, 'State': 72.213425, 'Gender': 15.563504}"
XGBoost,200,0.8978329776040942,73.82985610961914,95.90409339963485,0.9009095480630124,64.59695434570312,315.845703125,0.2960447340368669,8.951770253617482,16.642371368408202,1.0,0.29029283,36.91492805480957,2.308189626842367,80.0,"{'Annual kilometers': 161.48538, 'Age': 147.43721, 'Business Use': 93.63208, 'State': 61.330982, 'Year': 6.891458}"
XGBoost,500,0.9004853517119622,70.17974609375,117.9583471824753,0.9007521433605574,35.295257568359375,504.2508544921875,0.237751730782456,6.04246763185799,6.10760986328125,1.0,0.33173257,35.089873046875,2.268078144864966,100.0,"{'Annual kilometers': 195.2648, 'Age': 182.31943, 'Business Use': 99.08658, 'State': 80.925964, 'Gender': 11.386125}"
XGBoost,200,0.9018827795859607,65.52180938720703,88.17779573688405,0.9024910105172632,53.821624755859375,251.1632080078125,0.2776053781896283,7.584545568851134,6.942579650878907,1.0,0.27884012,32.760904693603514,2.153700227031998,80.0,"{'Annual kilometers': 165.36484, 'Age': 146.14613, 'Business Use': 89.656166, 'State': 34.139427, 'Year': 13.51398}"
XGBoost,500,0.9375247137897518,57.2151025390625,95.42683366376389,0.9375620791413892,34.984375,597.172119140625,0.198385260048621,5.476209991185704,-2.333731689453125,1.0,0.3268002,28.60755126953125,2.1849333286532477,100.0,"{'Annual kilometers': 192.01527, 'Age': 134.50421, 'Business Use': 121.44203, 'State': 71.58106, 'Gender': 11.052829}"
XGBoost,200,0.8969005414074119,72.76228942871094,103.3335335766728,0.8971855979924833,50.875885009765625,305.717529296875,0.2879622028997583,8.160222565577017,-5.4334869384765625,1.0,0.28725392,36.38114471435547,1.3934693840733536,80.0,"{'Annual kilometers': 170.66716, 'Age': 133.73344, 'Business Use': 90.236465, 'State': 58.596313, 'Sum Insured Amount': 12.187834}"
XGBoost,500,0.9742135514485116,43.7684115600586,65.20959471365808,0.9742953725958832,28.8865966796875,304.345947265625,0.1411512697304793,4.214682288424364,-3.673233337402344,1.0,0.36753067,21.884205780029298,2.129381875191006,100.0,"{'Annual kilometers': 201.01794, 'Age': 176.27486, 'Business Use': 103.620575, 'State': 89.45445, 'Gender': 7.260858}"
XGBoost,200,0.922309602945087,71.94905319213868,94.93081680526336,0.9234806123139128,53.222442626953125,315.116943359375,0.2514338494596937,7.862713641913252,-11.654770660400391,1.0,0.29869464,35.97452659606934,2.0817674945050046,80.0,"{'Annual kilometers': 144.19812, 'Age': 140.73695, 'Business Use': 95.59152, 'State': 61.305164, 'Make Model': 7.205495}"
XGBoost,500,0.9545033810245944,51.57711730957031,77.72641434040395,0.9545344772991264,28.861968994140625,318.614990234375,0.1743212222417999,4.9420116429714565,-2.032044677734375,1.0,0.33658725,25.78855865478516,2.222077999159876,100.0,"{'Age': 188.2782, 'Annual kilometers': 173.7368, 'Business Use': 92.41757, 'State': 71.16384, 'Gender': 9.771215}"
XGBoost,200,0.910543638781848,73.98991394042969,110.71542953701923,0.9185683709160788,38.3350830078125,323.9658203125,0.2546163292928003,7.710300964270115,33.16025085449219,1.0,0.36207694,36.99495697021485,1.933674632239851,80.0,"{'Age': 163.99515, 'Annual kilometers': 146.62535, 'Business Use': 124.96914, 'State': 79.61315, 'Number of Claims': 6.2189574}"
XGBoost,500,0.9171648266666312,67.13197082519531,102.19106874047644,0.9175306211962898,37.88839721679688,372.2828369140625,0.245440745057676,6.316840577677127,-6.790850219726562,1.0,0.3064335,33.565985412597655,1.859962450824053,100.0,"{'Annual kilometers': 183.8044, 'Age': 161.6796, 'Business Use': 104.83164, 'State': 77.31819, 'Gender': 15.869964}"
XGBoost,200,0.909634146557242,84.29335174560546,128.94339226221928,0.9114319107544484,55.161468505859375,488.8662109375,0.2412517222255451,7.390110801284138,-18.187092590332032,1.0,0.314485,42.14667587280273,1.9772732841062763,80.0,"{'Age': 187.38551, 'Annual kilometers': 180.402, 'Business Use': 92.717606, 'State': 90.43617, 'Year': 12.0214205}"
XGBoost,500,0.9498374129454492,57.55231597900391,82.54729324815276,0.9499685850591758,36.83123779296875,292.082275390625,0.1953016686303639,5.474091163771684,4.221177673339843,1.0,0.36647937,28.776157989501957,2.03155515014846,100.0,"{'Annual kilometers': 191.99182, 'Age': 178.91866, 'Business Use': 113.184456, 'State': 96.09225, 'Gender': 9.718241}"
XGBoost,200,0.9410432609394922,66.85682754516601,95.38033195690082,0.9415091747072264,37.14532470703125,309.26806640625,0.2007049549553181,6.632617025893659,8.479004669189454,1.0,0.37122822,33.428413772583006,2.0175853455167165,100.0,"{'Annual kilometers': 194.74434, 'Age': 194.07767, 'Business Use': 114.21366, 'State': 67.47363, 'Gender': 21.102371}"
XGBoost,500,0.9276187804038158,57.71116729736328,97.79273243469709,0.9282455001119392,37.52009582519531,623.3402099609375,0.2023946236481753,5.648403268645795,9.099767761230469,1.0,0.35012943,28.85558364868164,2.0765188419971574,100.0,"{'Annual kilometers': 174.77234, 'Age': 166.42224, 'Business Use': 86.25913, 'State': 84.74808, 'Gender': 8.825916}"
XGBoost,200,0.9138313549233896,67.753662109375,107.0952281268,0.9164245039775402,41.19894409179688,437.2830810546875,0.2146378664387087,6.053147043472674,18.57843933105469,1.0,0.3360256,33.8768310546875,1.9705363437163328,100.0,"{'Annual kilometers': 210.85791, 'Age': 192.80168, 'Business Use': 110.65232, 'State': 57.365295, 'Gender': 11.107145}"
XGBoost,500,0.9195496096538818,64.55775451660156,94.21066147606972,0.919589334848024,40.37466430664063,390.1851806640625,0.2334265523861303,6.134215121946305,2.0934808349609373,1.0,0.31215948,32.27887725830078,1.8558778585294635,100.0,"{'Annual kilometers': 167.04019, 'Age': 165.03578, 'Business Use': 95.32111, 'State': 74.03581, 'Gender': 21.879894}"
XGBoost,200,0.8524901152272517,103.13431930541992,130.37796469994493,0.8609783683299226,88.236083984375,273.9027099609375,0.3659581268377685,8.78596283869985,-31.275394439697266,1.0,0.24570395,51.56715965270996,1.970814850319406,100.0,"{'Annual kilometers': 187.43282, 'Age': 162.95798, 'Business Use': 74.87564, 'State': 69.22352, 'Gender': 18.878778}"
XGBoost,500,0.9142412057407984,72.1634439086914,111.0099152452958,0.914358739456909,41.9547119140625,476.025390625,0.2455061652878858,6.3353383339096405,4.109638977050781,1.0,0.33070666,36.0817219543457,1.8228787525577692,100.0,"{'Annual kilometers': 183.84209, 'Age': 173.1784, 'Business Use': 92.9599, 'State': 65.93924, 'Gender': 9.3883}"
XGBoost,200,0.7301330208882455,109.7031036376953,167.0638534828357,0.732899343801831,75.44198608398438,677.95654296875,0.4752137909365185,10.17233642460588,-16.914495849609374,0.95,0.24320531,54.85155181884765,1.627450354487214,80.0,"{'Annual kilometers': 145.34288, 'Age': 123.55813, 'Business Use': 93.64046, 'State': 39.028587, 'Number of Claims': 8.533826}"
XGBoost,500,0.94835680994474,55.674864807128905,85.44620439613254,0.9483579667589666,32.6910400390625,322.6219482421875,0.1884763719526467,4.855691247488293,0.4044064331054687,1.0,0.33328825,27.837432403564453,1.9068472561257004,100.0,"{'Annual kilometers': 179.05615, 'Age': 178.32617, 'Business Use': 104.56192, 'State': 80.8869, 'Gender': 13.571194}"
XGBoost,200,0.8875001548528941,85.13583602905274,120.70158087631948,0.8925805920006076,54.68218994140625,468.357666015625,0.2826789608335776,8.137134569425827,-25.65000991821289,1.0,0.3023881,42.56791801452637,1.902500745455182,80.0,"{'Age': 148.50395, 'Annual kilometers': 148.50232, 'State': 91.28433, 'Business Use': 67.61039, 'Sum Insured Amount': 13.038035}"
XGBoost,500,0.904584179679078,68.28982147216797,107.54914065077308,0.9046698682141894,42.627197265625,527.98974609375,0.259165588124758,6.201605658784862,3.222983703613281,1.0,0.2970598,34.144910736083986,2.0857173015794714,100.0,"{'Annual kilometers': 171.11682, 'Age': 169.32953, 'Business Use': 105.68932, 'State': 75.05949, 'Gender': 7.940397}"
XGBoost,200,0.8370890680549288,94.26166076660157,139.5365408915407,0.8371518272775411,58.30630493164063,445.2059326171875,0.3637550341196733,8.161218754552129,-2.7387451171875,1.0,0.2582983,47.13083038330078,2.327262521063729,100.0,"{'Age': 192.87875, 'Annual kilometers': 147.06084, 'Business Use': 86.31657, 'State': 64.50362, 'Gender': 23.154968}"
XGBoost,500,0.9110617496969284,69.40367279052734,97.02599759493896,0.9126846236733882,49.529083251953125,369.8082275390625,0.2706311095074905,6.587870127154708,13.10648468017578,1.0,0.28208682,34.70183639526367,2.4172049434331315,100.0,"{'Annual kilometers': 181.52956, 'Age': 172.89363, 'Business Use': 109.98888, 'State': 74.06868, 'Gender': 15.963314}"
XGBoost,200,0.90929654394735,84.26119232177734,113.07652345083768,0.9107155651105728,54.7801513671875,372.442138671875,0.2764996425565103,7.847852882786952,-14.14343719482422,1.0,0.3070759,42.13059616088867,1.4859991983533232,100.0,"{'Annual kilometers': 210.89091, 'Age': 162.46594, 'Business Use': 100.80322, 'State': 64.00746, 'Gender': 12.726347}"
XGBoost,500,0.9563446219870296,49.09145568847656,74.54490068986003,0.9568272325465756,29.25506591796875,342.80908203125,0.1687341829317032,4.72282678681457,-7.837859497070313,1.0,0.33464122,24.54572784423828,1.7834409254676562,100.0,"{'Annual kilometers': 193.402, 'Age': 165.52277, 'Business Use': 107.99179, 'State': 78.43736, 'Gender': 15.544561}"
XGBoost,200,0.8205100507737456,102.77236480712892,141.48238806767492,0.8205684937449769,67.69027709960938,348.06396484375,0.4004300123010613,10.732565651643458,2.5529861450195312,1.0,0.28258702,51.386182403564455,1.3734142364535462,80.0,"{'Annual kilometers': 166.3418, 'Age': 134.38742, 'Business Use': 89.322525, 'State': 64.69306, 'Sum Insured Amount': 12.023573}"
XGBoost,500,0.928180622341811,71.83101013183594,111.06306250441196,0.9281806295203509,37.60177612304688,419.656005859375,0.2158897493990034,6.253895239460877,0.0351129150390625,1.0,0.36015162,35.91550506591797,1.9408409202224632,100.0,"{'Annual kilometers': 194.12257, 'Age': 172.24155, 'Business Use': 104.57444, 'State': 81.38478, 'Gender': 15.420901}"
XGBoost,200,0.8547379999258975,104.3251693725586,141.37720086243564,0.8630961262019805,71.3367919921875,405.4573974609375,0.3385339770500088,9.4598198478209,-33.91234588623047,1.0,0.26952943,52.162584686279295,2.300750417584616,80.0,"{'Annual kilometers': 189.46518, 'Age': 165.51645, 'Business Use': 86.95259, 'State': 53.19056, 'Year': 6.976443}"
XGBoost,500,0.8869434460737278,59.18595581054687,109.78563245800032,0.8876455712370486,36.409912109375,550.760986328125,0.2329550424320723,5.124035029782294,8.651768798828124,1.0,0.3342674,29.59297790527344,2.272022678162687,100.0,"{'Annual kilometers': 216.89594, 'Age': 190.13635, 'Business Use': 91.59041, 'State': 63.052593, 'Gender': 18.933355}"
XGBoost,200,0.846029800023752,102.37786254882812,131.71732771056446,0.8476059223358241,90.7984619140625,399.404541015625,0.3837484949845264,10.06937763774967,13.326605224609375,1.0,0.24921325,51.18893127441406,1.586590938817826,100.0,"{'Age': 156.18251, 'Annual kilometers': 148.04514, 'Business Use': 95.26759, 'State': 61.927185, 'Gender': 10.940707}"
XGBoost,500,0.9369612219183476,54.81896392822266,98.73826117743276,0.9373639704291244,30.21417236328125,586.2396240234375,0.1785531641450609,4.6247338083249465,-7.892208557128907,1.0,0.33630866,27.40948196411133,2.2086489155228097,100.0,"{'Age': 174.50853, 'Annual kilometers': 166.49875, 'Business Use': 100.57932, 'State': 60.39908, 'Gender': 11.246692}"
XGBoost,200,0.9354588765036198,59.74888534545899,93.27955672869992,0.9429883339312458,31.755645751953125,323.4468994140625,0.1925271809804053,6.695577554030205,31.8603141784668,1.0,0.36212647,29.874442672729494,1.5107380949287128,100.0,"{'Annual kilometers': 206.649, 'Age': 160.5474, 'Business Use': 86.060074, 'State': 84.02133, 'Gender': 14.152702}"
XGBoost,500,0.933946808935928,61.89194213867187,94.82478365216149,0.9341880068649092,41.07711791992188,426.3817138671875,0.2154018904191517,5.668461082373709,5.730093994140625,1.0,0.32049873,30.945971069335936,1.9479270638810784,100.0,"{'Annual kilometers': 168.03629, 'Age': 165.22147, 'Business Use': 99.61102, 'State': 76.21054, 'Gender': 13.876593}"
XGBoost,200,0.8528767189222075,110.69398498535156,151.87117464113854,0.8574273273072457,78.48785400390625,438.6123046875,0.3660818023492403,9.821827362354984,-26.709722900390624,1.0,0.29637387,55.34699249267578,1.7460343631485222,80.0,"{'Annual kilometers': 172.44455, 'Age': 145.49985, 'Business Use': 92.27043, 'State': 60.247498, 'Parking Location': 9.66786}"
XGBoost,500,0.9329408368761593,65.9227212524414,102.61771638778076,0.9331336795940516,49.181182861328125,579.804443359375,0.2157332180505531,5.787530394540143,-5.502941589355469,1.0,0.33353728,32.9613606262207,2.2899214417994305,100.0,"{'Annual kilometers': 175.78207, 'Age': 160.95032, 'Business Use': 87.38526, 'State': 63.47751, 'Gender': 9.691117}"
XGBoost,200,0.8966988513307188,71.4700813293457,110.6094284082326,0.8967629309817184,54.03335571289063,410.00390625,0.2607386053012133,7.696888094323969,-2.754860687255859,1.0,0.32506934,35.73504066467285,1.8170358834074736,80.0,"{'Annual kilometers': 171.31828, 'Age': 157.33005, 'Business Use': 108.02931, 'State': 79.552055, 'Year': 11.742511}"
XGBoost,500,0.9211401270788112,77.9930322265625,113.1345612849982,0.9235446310813512,55.89208984375,543.922607421875,0.2445842706553013,6.825689197280617,-19.75513549804688,1.0,0.3263732,38.99651611328125,1.999179141902636,100.0,"{'Annual kilometers': 221.05908, 'Age': 156.0977, 'Business Use': 91.96152, 'State': 76.214935, 'Gender': 7.0036793}"
XGBoost,200,0.834236139609244,104.84676666259766,156.65961266800028,0.8398636539550794,80.22186279296875,607.7073974609375,0.3370086678750206,9.746118383139647,28.86492462158203,1.0,0.2998452,52.42338333129883,1.7162914939272509,80.0,"{'Age': 201.27725, 'Annual kilometers': 146.80103, 'Business Use': 109.53825, 'State': 74.423386, 'Sum Insured Amount': 19.975563}"
XGBoost,500,0.948359880499878,59.38206390380859,79.7348683281398,0.9489799076649004,42.692474365234375,265.9921264648437,0.202083187806989,6.457049412795247,8.736953430175781,1.0,0.3574608,29.691031951904296,2.048682956000448,100.0,"{'Annual kilometers': 220.41583, 'Age': 170.998, 'Business Use': 102.66626, 'State': 85.3878, 'Gender': 11.62937}"
XGBoost,200,0.8531035613829672,100.1918487548828,135.05454601186688,0.8540496387379495,70.09466552734375,402.5814208984375,0.350529506192082,10.341993506434417,10.838442993164062,1.0,0.28917056,50.095924377441406,2.115327932498877,100.0,"{'Annual kilometers': 154.62352, 'Age': 150.4089, 'Business Use': 107.93331, 'State': 52.80495, 'Gender': 18.536915}"
XGBoost,500,0.9398746630356444,63.73951141357422,87.05241075418657,0.9405067118924346,48.2996826171875,339.8184814453125,0.2175157538496359,6.063031897564072,8.92539337158203,1.0,0.30897802,31.86975570678711,1.8250333249164197,100.0,"{'Annual kilometers': 213.24458, 'Age': 161.21555, 'Business Use': 96.88734, 'State': 71.569214, 'Gender': 17.79922}"
XGBoost,200,0.8887442897263071,97.81817398071288,136.57750919171764,0.8960675263064115,54.917327880859375,395.080078125,0.2920871887896172,8.523570942026131,-35.0404411315918,1.0,0.30155733,48.90908699035644,1.7528816094271735,100.0,"{'Annual kilometers': 147.238, 'Age': 131.95084, 'Business Use': 102.3487, 'State': 63.34304, 'Gender': 12.01197}"
XGBoost,500,0.9354730417818604,63.8720556640625,100.0194757764176,0.9357489752019866,41.742706298828125,457.7384033203125,0.1977428740060931,5.590828731764355,-6.540578002929688,1.0,0.33387494,31.93602783203125,1.6931981083586494,100.0,"{'Age': 175.50272, 'Annual kilometers': 175.44281, 'Business Use': 105.603065, 'State': 78.56987, 'Gender': 12.382417}"
XGBoost,200,0.8485574570588111,134.61456680297852,194.86537284825295,0.8566285018362715,85.84564208984375,788.536376953125,0.3432884721439271,11.67132942837819,-44.98581619262696,0.975,0.3705906,67.30728340148926,1.7085681461920086,80.0,"{'Annual kilometers': 175.13005, 'Age': 163.34827, 'Business Use': 87.90063, 'State': 85.044495, 'Make Model': 13.671761}"
XGBoost,500,0.9281454485125672,56.04645874023438,89.07963463514025,0.9287395269276778,31.9979248046875,515.8929443359375,0.2072806855459995,5.831582232487361,8.099779052734375,1.0,0.34116617,28.02322937011719,2.059258367028514,100.0,"{'Annual kilometers': 200.35486, 'Age': 161.9453, 'Business Use': 100.01375, 'State': 73.76957, 'Gender': 14.357142}"
XGBoost,200,0.8785374946260862,81.40025634765625,109.49001674857666,0.9024654908346472,65.20956420898438,284.7171630859375,0.3269710340231821,10.144337024572335,48.596676635742185,1.0,0.2967167,40.700128173828126,1.572356256545009,100.0,"{'Annual kilometers': 212.16663, 'Age': 157.71487, 'Business Use': 82.03131, 'State': 45.094597, 'Gender': 7.946424}"
XGBoost,500,0.912618179410976,67.20477630615234,107.17035755618257,0.912853444821891,40.7054443359375,494.8350830078125,0.2419915363215448,6.006322857313515,-5.560875549316406,1.0,0.29236543,33.60238815307617,1.7878527833022084,100.0,"{'Age': 178.85359, 'Annual kilometers': 175.89139, 'Business Use': 100.42742, 'State': 76.95047, 'Gender': 16.520384}"
XGBoost,200,0.8090283239219547,107.2954200744629,168.41007587317424,0.822246395028742,53.92593383789063,596.545654296875,0.3364231024816194,9.431047266409974,-44.30651931762695,0.975,0.2888484,53.64771003723145,1.9385653500803823,100.0,"{'Annual kilometers': 161.03952, 'Age': 140.8931, 'Business Use': 101.10866, 'State': 37.460274, 'Gender': 19.06783}"
XGBoost,500,0.9168043296988418,76.5026693725586,115.64676410574056,0.9177231268749048,37.603759765625,399.4263916015625,0.2392665917696372,7.245759454540719,-12.15326446533203,1.0,0.3579112,38.2513346862793,1.6250427327105574,80.0,"{'Age': 182.89706, 'Annual kilometers': 178.96692, 'Business Use': 107.88268, 'State': 82.47678, 'Year': 6.402233}"
XGBoost,200,0.8638897349270576,87.24633026123047,113.79030452171524,0.8817281860439309,75.0042724609375,278.242431640625,0.3744337080098085,8.896959867951463,41.19441986083984,1.0,0.28292406,43.623165130615234,1.8007063864706645,100.0,"{'Annual kilometers': 166.15302, 'Age': 140.69379, 'Business Use': 108.14768, 'State': 76.17837, 'Gender': 18.44329}"
XGBoost,500,0.9575786753836936,49.25890869140625,67.69200070793146,0.957630147618452,33.024810791015625,236.827392578125,0.1821383227795021,4.760476871280655,2.3579345703125,1.0,0.3058309,24.629454345703124,2.420885457697593,100.0,"{'Annual kilometers': 206.21455, 'Age': 149.40204, 'Business Use': 103.05141, 'State': 75.573845, 'Gender': 11.233294}"
XGBoost,200,0.8785925176108942,85.33456726074219,132.66116355047726,0.8790020243237462,49.04949951171875,583.045654296875,0.3063390343665862,8.13144529919176,7.70462646484375,1.0,0.32046103,42.667283630371095,2.279939142066769,100.0,"{'Annual kilometers': 184.26155, 'Age': 158.86725, 'Business Use': 86.99108, 'State': 65.27907, 'Gender': 11.064875}"
XGBoost,500,0.9168099544081306,69.10860412597657,106.97136495965476,0.9195734037634636,43.45904541015625,523.8577880859375,0.2303911966381627,6.316461191294518,-19.49654296875,1.0,0.31058937,34.554302062988285,2.110262993257513,100.0,"{'Annual kilometers': 176.95123, 'Age': 142.04735, 'Business Use': 101.66958, 'State': 75.566605, 'Gender': 5.380596}"
XGBoost,200,0.9397204475478004,75.77795104980468,94.68056509934218,0.943005131831488,61.56463623046875,212.8388671875,0.2436981863637391,7.707343963490756,22.10154571533203,1.0,0.37704894,37.88897552490234,1.6957397338263176,100.0,"{'Annual kilometers': 196.91048, 'Age': 180.24728, 'Business Use': 96.53243, 'State': 62.76654, 'Gender': 14.370398}"
XGBoost,500,0.9204577951381514,57.31537292480469,97.74618380010504,0.9214318241118932,32.83454895019531,483.97705078125,0.214608857354484,5.641301864996824,10.816504516601562,1.0,0.33548054,28.657686462402346,2.2227152986014187,100.0,"{'Age': 180.38757, 'Annual kilometers': 170.31775, 'Business Use': 100.53378, 'State': 76.30511, 'Gender': 13.263697}"
XGBoost,200,0.8865232676896837,79.01464004516602,115.55716988245575,0.8874663612826786,52.135833740234375,377.9927978515625,0.2679188934123356,7.970140679039608,10.534668731689454,1.0,0.31964853,39.50732002258301,2.1158228046912626,80.0,"{'Annual kilometers': 181.45187, 'Age': 134.10756, 'Business Use': 89.59308, 'State': 43.47585, 'Sum Insured Amount': 11.833815}"
XGBoost,500,0.948626570446031,56.32958770751953,89.53162173102848,0.948679781100448,28.902252197265625,431.959228515625,0.1784275822221081,5.179117338579945,-2.881419372558594,1.0,0.35432377,28.164793853759765,2.385522856889045,100.0,"{'Annual kilometers': 197.04404, 'Age': 162.4907, 'Business Use': 101.53041, 'State': 65.76464, 'Gender': 12.797203}"
XGBoost,200,0.9318591731832814,71.67889251708985,88.95162747438536,0.9324825127192315,54.00314331054688,214.47198486328125,0.2617307524403989,7.396537593349597,8.507707214355468,1.0,0.29900622,35.839446258544925,1.821007547781257,100.0,"{'Annual kilometers': 175.30968, 'Age': 141.08841, 'Business Use': 94.69141, 'State': 55.60197, 'Gender': 14.340139}"
XGBoost,500,0.9251959102884616,67.11341400146485,106.78515294697428,0.925512591739608,36.16424560546875,430.89013671875,0.212351965528859,6.180102748831239,-6.947995300292969,1.0,0.3483987,33.55670700073242,2.0940540146202222,100.0,"{'Annual kilometers': 196.15825, 'Age': 170.61102, 'Business Use': 97.811455, 'State': 70.96804, 'Gender': 10.567741}"
XGBoost,200,0.9110252022034808,73.7926856994629,96.05210413330164,0.9126535799225898,64.24710083007812,240.33642578125,0.2708733989151615,7.719588199578473,12.994242095947266,1.0,0.3101701,36.89634284973145,2.251805705331764,80.0,"{'Annual kilometers': 170.95697, 'Age': 170.60738, 'Business Use': 108.99281, 'State': 70.1006, 'Sum Insured Amount': 8.631708}"
XGBoost,500,0.9419070045036084,56.89029571533203,95.29557092523596,0.9427955036454964,35.0201416015625,525.3636474609375,0.184355364636528,5.2771383000901455,-11.785264587402343,1.0,0.3472948,28.44514785766601,1.9733000962737732,100.0,"{'Annual kilometers': 217.70082, 'Age': 157.80739, 'Business Use': 100.34395, 'State': 76.34534, 'Gender': 17.621222}"
XGBoost,200,0.9349275592500558,64.81584167480469,81.74350835230007,0.936491404037287,55.981689453125,212.7235107421875,0.2274898582038824,5.887593228453547,-12.672186279296875,1.0,0.28552523,32.407920837402344,2.040532666789121,80.0,"{'Annual kilometers': 182.00021, 'Age': 178.68521, 'Business Use': 105.82401, 'State': 53.477974, 'Sum Insured Amount': 18.36046}"
XGBoost,500,0.8992521497124921,63.30927856445312,102.61764322415247,0.9034439813126224,41.75592041015625,549.171630859375,0.2402800600743169,5.937817945757449,20.93177490234375,1.0,0.31015652,31.65463928222656,1.9670464972981976,100.0,"{'Annual kilometers': 180.25641, 'Age': 177.5145, 'Business Use': 120.25743, 'State': 78.32688, 'Gender': 16.294916}"
XGBoost,200,0.710519784818286,132.45208206176758,172.62164658832916,0.740658265927497,101.03271484375,628.9293212890625,0.5209880013836452,12.65310769951222,55.69888381958008,0.975,0.26123342,66.22604103088379,1.8440330614973677,80.0,"{'Annual kilometers': 204.5375, 'Age': 191.62628, 'Business Use': 74.49281, 'State': 54.855225, 'Financing': 12.093599}"
XGBoost,500,0.9508082066280802,54.70049957275391,80.25502550473831,0.9512555107504216,39.471923828125,335.6463623046875,0.1923358201017363,5.294863987593571,-7.6529232788085935,1.0,0.32450438,27.350249786376956,2.0949327948848118,100.0,"{'Annual kilometers': 164.23119, 'Age': 153.42433, 'Business Use': 105.56822, 'State': 78.14754, 'Gender': 17.345129}"
XGBoost,200,0.8317995898512316,107.57952194213868,139.47886464765568,0.832526891022993,85.03945922851562,479.4986572265625,0.4003741082151441,11.452488554393184,9.171746063232424,1.0,0.3229999,53.789760971069335,1.3950823293799457,80.0,"{'Annual kilometers': 188.23453, 'Age': 186.91032, 'Business Use': 114.478775, 'State': 56.992195, 'Sum Insured Amount': 17.663921}"
XGBoost,500,0.9469014881131684,64.37598907470704,89.27927376483848,0.949360876905938,44.1817626953125,273.14453125,0.2001706098236692,6.13354826601862,19.21423370361328,1.0,0.36815968,32.18799453735352,1.7055572187949914,100.0,"{'Annual kilometers': 188.17162, 'Age': 184.68703, 'Business Use': 119.586296, 'State': 81.983604, 'Gender': 12.21061}"
XGBoost,200,0.8216804145884455,106.36003875732422,184.86535121567331,0.828734707466467,60.47476196289063,793.40625,0.3381702495731912,9.15365675981246,-36.76907806396484,0.975,0.30950576,53.18001937866211,2.1636816880019007,100.0,"{'Annual kilometers': 178.01042, 'Age': 132.53268, 'Business Use': 72.396095, 'State': 70.67481, 'Gender': 12.771269}"
XGBoost,500,0.9240059803666858,62.75420471191406,114.32338368275464,0.9244503181516917,37.62078857421875,602.55078125,0.1967147382659733,5.473098803567953,-8.741822509765624,1.0,0.35094738,31.37710235595703,2.0385227702716837,100.0,"{'Age': 179.47412, 'Annual kilometers': 172.12715, 'Business Use': 97.26525, 'State': 70.34939, 'Gender': 14.247262}"
XGBoost,200,0.9352201572446114,62.24180603027344,87.08319063336644,0.9361133683426722,37.77658081054688,245.68896484375,0.2266676597544508,6.128700294370645,-10.225662231445312,1.0,0.3029985,31.12090301513672,1.9769439897842285,80.0,"{'Age': 172.93935, 'Annual kilometers': 133.80179, 'Business Use': 85.15066, 'State': 66.54954, 'Sum Insured Amount': 11.526592}"
XGBoost,500,0.9505263455909226,61.11089416503906,93.41259448378626,0.9506672697784708,36.433380126953125,406.076171875,0.1897116219564289,5.466183418815528,-4.985528564453125,1.0,0.37150255,30.55544708251953,2.005985260426129,100.0,"{'Annual kilometers': 216.45415, 'Age': 167.75346, 'Business Use': 101.80922, 'State': 89.92637, 'Gender': 12.536303}"
XGBoost,200,0.825965906414895,70.6102523803711,138.5354305968381,0.8308297130688873,41.026611328125,745.731201171875,0.2719190999489593,6.225913735550287,-23.159642028808594,0.975,0.2786788,35.30512619018555,1.7514760632572854,100.0,"{'Age': 154.34041, 'Annual kilometers': 138.62631, 'Business Use': 85.295456, 'State': 64.13637, 'Gender': 17.762182}"
XGBoost,500,0.9162189533634102,71.13446716308594,110.84002018706988,0.9162256171529856,43.174346923828125,532.5989990234375,0.233875096786206,6.314543567712434,-0.9885174560546875,1.0,0.34990174,35.56723358154297,2.0176656215451683,100.0,"{'Annual kilometers': 199.17181, 'Age': 171.04735, 'Business Use': 102.72624, 'State': 70.15451, 'Gender': 10.382676}"
XGBoost,200,0.906840697436699,84.21127548217774,101.09839420578426,0.9221752280648604,75.6788330078125,189.82391357421875,0.3116800543412022,9.43960447274794,41.01723556518554,1.0,0.30962846,42.10563774108887,1.57104702769785,80.0,"{'Age': 172.01196, 'Annual kilometers': 157.80728, 'Business Use': 101.340775, 'State': 56.006233, 'Sum Insured Amount': 14.500399}"
